Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-06-20 21:30:00,2023-06-20,21,-0.608761429008754,0.7933533402912096,171,0.2003446879268753,-0.9797254748241891,-0.00244,-0.0018,-0.000348,-0.00018,-0.00145,
2023-06-20 21:45:00,2023-06-20,21,-0.5555702330196,0.8314696123025468,171,0.2001691222221985,-0.9797613599794568,-0.00269,-0.00212,-0.000831,-0.000585,-0.0020499999999999,
2023-06-20 22:00:00,2023-06-20,22,-0.4999999999999588,0.8660254037844625,171,0.199993550089878,-0.9797972136735476,-0.00247,-0.00178,-0.000469,-0.000264,-0.00159,
2023-06-20 22:15:00,2023-06-20,22,-0.4422886902189185,0.8968727415327291,171,0.1998179715355529,-0.9798330359053102,-0.0024,-0.00159,-0.000348,-0.000138,-0.0016,
2023-06-20 22:30:00,2023-06-20,22,-0.3826834323651731,0.9238795325112522,171,0.1996423865648606,-0.9798688266735944,-0.00265,-0.0020099999999999,-0.000693,-0.000436,-0.00213,
2023-06-20 22:45:00,2023-06-20,22,-0.3214394653032046,0.946930129495091,171,0.199466795183439,-0.9799045859772512,-0.00191,-0.00105,-0.00187,-0.00127,-0.00343,
2023-06-20 23:00:00,2023-06-20,23,-0.2588190451025214,0.965925826289068,171,0.1992911973969275,-0.9799403138151316,-0.000749,-0.000167,8.96e-05,0.000558,-0.000861,
2023-06-20 23:15:00,2023-06-20,23,-0.195090322016308,0.9807852804031948,171,0.1991155932109641,-0.9799760101860892,-0.00176,-0.001,0.000179,0.000535,-0.000784,
2023-06-20 23:30:00,2023-06-20,23,-0.1305261922201889,0.9914448613737924,171,0.1989399826311878,-0.980011675088977,-0.00308,-0.00252,-0.0016899999999999,-0.00158,-0.00337,
2023-06-20 23:45:00,2023-06-20,23,-0.0654031292302366,0.9978589232385974,171,0.1987643656632371,-0.9800473085226504,-0.00337,-0.00281,-0.00191,-0.00185,-0.00333,
2023-06-21 00:00:00,2023-06-21,0,-4.8988347888440486e-14,1.0,172,0.1985887423127522,-0.9800829104859646,-0.00339,-0.0028,-0.00178,-0.00159,-0.00304,
2023-06-21 00:15:00,2023-06-21,0,0.0654031292301388,0.9978589232386038,172,0.1984131125853721,-0.9801184809777768,-0.00358,-0.00299,-0.00155,-0.00156,-0.00274,
2023-06-21 00:30:00,2023-06-21,0,0.1305261922200918,0.9914448613738052,172,0.1982374764867359,-0.9801540199969444,-0.00325,-0.00277,-0.00104,-0.000879,-0.00207,
2023-06-21 00:45:00,2023-06-21,0,0.1950903220162119,0.9807852804032138,172,0.1980618340224845,-0.9801895275423268,-0.00248,-0.00213,-0.000858,-0.000784,-0.0013,
2023-06-21 01:00:00,2023-06-21,1,0.2588190451024268,0.9659258262890934,172,0.1978861851982575,-0.9802250036127832,-0.0021,-0.0019299999999999,-0.000882,-0.000661,-0.00171,
2023-06-21 01:15:00,2023-06-21,1,0.3214394653031119,0.9469301294951226,172,0.1977105300196951,-0.9802604482071748,-0.0029,-0.00273,-0.000796,-0.00111,-0.00147,
2023-06-21 01:30:00,2023-06-21,1,0.3826834323650827,0.9238795325112896,172,0.1975348684924373,-0.9802958613243634,-0.00492,-0.00465,-0.00115,-0.00175,-0.0019299999999999,
2023-06-21 01:45:00,2023-06-21,1,0.4422886902188306,0.8968727415327725,172,0.1973592006221262,-0.9803312429632116,-0.000931,-0.000418,-0.000672,-0.000149,-0.0016,
2023-06-21 02:00:00,2023-06-21,2,0.499999999999874,0.8660254037845114,172,0.1971835264144009,-0.9803665931225836,-0.00294,-0.00254,-0.000455,-0.000593,-0.00174,
2023-06-21 02:15:00,2023-06-21,2,0.5555702330195185,0.8314696123026012,172,0.1970078458749034,-0.980401911801344,-0.00105,-0.000344,-0.000741,-0.000168,-0.00213,
2023-06-21 02:30:00,2023-06-21,2,0.6087614290086762,0.7933533402912692,172,0.1968321590092753,-0.9804371989983588,-0.00273,-0.00202,-0.000714,-0.000772,-0.00212,
2023-06-21 02:45:00,2023-06-21,2,0.6593458151000604,0.7518398074789848,172,0.1966564658231577,-0.9804724547124948,-0.00132,-0.000567,-0.000745,-4.59e-05,-0.00108,
2023-06-21 03:00:00,2023-06-21,3,0.7071067811865712,0.7071067811865238,172,0.1964807663221924,-0.98050767894262,-0.00213,-0.00174,-0.000651,-0.00055,-0.000784,
2023-06-21 03:15:00,2023-06-21,3,0.751839807479029,0.65934581510001,172,0.1963050605120208,-0.9805428716876032,-0.00185,-0.0016,-0.000824,-0.000673,-0.000805,
2023-06-21 03:30:00,2023-06-21,3,0.7933533402911717,0.6087614290088034,172,0.1961293483982862,-0.9805780329463146,-0.0014199999999999,-0.00123,-0.000796,-0.000524,-0.00113,
2023-06-21 03:45:00,2023-06-21,3,0.8314696123025122,0.5555702330196517,172,0.1959536299866293,-0.9806131627176248,0.000691,0.000901,0.000993,0.0011,0.000416,
2023-06-21 04:00:00,2023-06-21,4,0.8660254037844313,0.5000000000000128,172,0.1957779052826934,-0.980648261000406,0.00622,0.00658,0.00598,0.00541,0.00542,
2023-06-21 04:15:00,2023-06-21,4,0.8968727415327016,0.4422886902189743,172,0.1956021742921218,-0.9806833277935312,0.0193,0.0193999999999999,0.0162,0.0143,0.0158,
2023-06-21 04:30:00,2023-06-21,4,0.9238795325112285,0.3826834323652306,172,0.1954264370205567,-0.980718363095874,0.0378999999999999,0.0378999999999999,0.0298,0.0266,0.0301,
2023-06-21 04:45:00,2023-06-21,4,0.946930129495071,0.3214394653032636,172,0.1952506934736414,-0.9807533669063094,0.0565,0.0566,0.0427,0.0376,0.0432,
2023-06-21 05:00:00,2023-06-21,5,0.965925826289052,0.2588190451025816,172,0.1950749436570188,-0.980788339223714,0.0784,0.0973,0.0587,0.0523,0.0603999999999999,
2023-06-21 05:15:00,2023-06-21,5,0.9807852804032268,0.1950903220161461,172,0.1948991875763335,-0.980823280046964,0.102,0.142,0.0787,0.067,0.0772,
2023-06-21 05:30:00,2023-06-21,5,0.991444861373814,0.1305261922200252,172,0.1947234252372278,-0.980858189374938,0.138,0.2,0.109,0.088,0.105,
2023-06-21 05:45:00,2023-06-21,5,0.997858923238608,0.0654031292300718,172,0.1945476566453462,-0.9808930672065148,0.221,0.308,0.183,0.133,0.206,
2023-06-21 06:00:00,2023-06-21,6,1.0,1.1122206960740663e-13,172,0.1943718818063338,-0.9809279135405744,0.188,0.241,0.176,0.13,0.189,
2023-06-21 06:15:00,2023-06-21,6,0.9978589232386078,-0.0654031292300767,172,0.1941961007258332,-0.980962728375998,0.197,0.252,0.198,0.147,0.211,
2023-06-21 06:30:00,2023-06-21,6,0.9914448613738132,-0.1305261922200301,172,0.1940203134094902,-0.9809975117116676,0.246,0.364,0.275,0.192,0.298,
2023-06-21 06:45:00,2023-06-21,6,0.980785280403226,-0.1950903220161509,172,0.1938445198629486,-0.981032263546466,0.215,0.298,0.24,0.176,0.257,
2023-06-21 07:00:00,2023-06-21,7,0.9659258262891096,-0.2588190451023667,172,0.1936687200918546,-0.9810669838792776,0.212,0.378,0.298,0.213,0.32,
2023-06-21 07:15:00,2023-06-21,7,0.9469301294951424,-0.3214394653030529,172,0.1934929141018518,-0.9811016727089876,0.225,0.524,0.415,0.297,0.448,
2023-06-21 07:30:00,2023-06-21,7,0.9238795325113136,-0.3826834323650251,172,0.1933171018985861,-0.981136330034482,0.23,0.54,0.444,0.33,0.475,
2023-06-21 07:45:00,2023-06-21,7,0.8968727415326995,-0.4422886902189787,172,0.1931412834877041,-0.9811709558546472,0.247,0.601,0.503,0.381,0.537,
2023-06-21 08:00:00,2023-06-21,8,0.8660254037844288,-0.500000000000017,172,0.1929654588748496,-0.9812055501683724,0.246,0.602,0.522,0.405,0.553,
2023-06-21 08:15:00,2023-06-21,8,0.8314696123025095,-0.5555702330196558,172,0.19278962806567,-0.9812401129745464,0.267,0.663,0.589,0.465,0.621,
2023-06-21 08:30:00,2023-06-21,8,0.7933533402911687,-0.6087614290088073,172,0.1926137910658104,-0.9812746442720592,0.301,0.717,0.645,0.519,0.677,
2023-06-21 08:45:00,2023-06-21,8,0.7518398074790258,-0.6593458151000137,172,0.1924379478809185,-0.981309144059802,0.422,0.806,0.729,0.597,0.767,
2023-06-21 09:00:00,2023-06-21,9,0.7071067811865678,-0.7071067811865273,172,0.192262098516639,-0.9813436123366668,0.431,0.859,0.795,0.661,0.831,
2023-06-21 09:15:00,2023-06-21,9,0.6593458151000567,-0.751839807478988,172,0.1920862429786195,-0.9813780491015472,0.464,0.88,0.832,0.7,0.865,
2023-06-21 09:30:00,2023-06-21,9,0.6087614290088527,-0.7933533402911338,172,0.1919103812725079,-0.9814124543533368,0.479,0.845,0.801,0.682,0.837,
2023-06-21 09:45:00,2023-06-21,9,0.5555702330197034,-0.8314696123024776,172,0.1917345134039494,-0.9814468280909316,0.453,0.754,0.729,0.631,0.762,
2023-06-21 10:00:00,2023-06-21,10,0.5000000000000666,-0.8660254037844002,172,0.1915586393785927,-0.9814811703132272,0.388,0.796,0.767,0.679,0.814,
2023-06-21 10:15:00,2023-06-21,10,0.4422886902190301,-0.896872741532674,172,0.1913827592020848,-0.9815154810191212,0.374,0.884,0.824,0.747,0.899,
2023-06-21 10:30:00,2023-06-21,10,0.3826834323650781,-0.9238795325112916,172,0.1912068728800735,-0.9815497602075116,0.357,0.875,0.806,0.748,0.894,
2023-06-21 10:45:00,2023-06-21,10,0.3214394653031072,-0.946930129495124,172,0.1910309804182061,-0.9815840078772976,0.335,0.889,0.818,0.767,0.911,
2023-06-21 11:00:00,2023-06-21,11,0.258819045102422,-0.9659258262890948,172,0.1908550818221313,-0.98161822402738,0.334,0.871,0.811,0.756,0.893,
2023-06-21 11:15:00,2023-06-21,11,0.1950903220162071,-0.9807852804032148,172,0.1906791770974982,-0.9816524086566594,0.351,0.909,0.859,0.793,0.933,
2023-06-21 11:30:00,2023-06-21,11,0.1305261922200869,-0.9914448613738056,172,0.1905032662499535,-0.9816865617640383,0.362,0.898,0.864,0.785,0.919,
2023-06-21 11:45:00,2023-06-21,11,0.0654031292301339,-0.997858923238604,172,0.1903273492851473,-0.9817206833484204,0.354,0.868,0.848,0.759,0.887,
2023-06-21 12:00:00,2023-06-21,12,1.7345579132637277e-13,-1.0,172,0.1901514262087279,-0.9817547734087096,0.354,0.889,0.87,0.773,0.906,
2023-06-21 12:15:00,2023-06-21,12,-0.0654031292300146,-0.997858923238612,172,0.1899754970263445,-0.9817888319438112,0.336,0.82,0.802,0.711,0.836,
2023-06-21 12:30:00,2023-06-21,12,-0.1305261922199684,-0.9914448613738214,172,0.1897995617436458,-0.981822858952632,0.334,0.885,0.859,0.761,0.897,
2023-06-21 12:45:00,2023-06-21,12,-0.1950903220160899,-0.980785280403238,172,0.1896236203662823,-0.9818568544340788,0.322,0.853,0.824,0.729,0.861,
2023-06-21 13:00:00,2023-06-21,13,-0.2588190451025262,-0.9659258262890668,172,0.1894476728999031,-0.9818908183870604,0.33,0.862,0.825,0.73,0.863,
2023-06-21 13:15:00,2023-06-21,13,-0.3214394653032093,-0.9469301294950896,172,0.1892717193501578,-0.981924750810486,0.328,0.797,0.76,0.676,0.793,
2023-06-21 13:30:00,2023-06-21,13,-0.3826834323651777,-0.9238795325112504,172,0.1890957597226971,-0.981958651703266,0.334,0.747,0.701,0.628,0.734,
2023-06-21 13:45:00,2023-06-21,13,-0.4422886902189229,-0.896872741532727,172,0.1889197940231709,-0.9819925210643116,0.338,0.742,0.689,0.623,0.724,
2023-06-21 14:00:00,2023-06-21,14,-0.4999999999999631,-0.8660254037844599,172,0.1887438222572297,-0.9820263588925356,0.324,0.7,0.641,0.583,0.679,
2023-06-21 14:15:00,2023-06-21,14,-0.5555702330196041,-0.831469612302544,172,0.1885678444305237,-0.9820601651868514,0.328,0.62,0.56,0.51,0.595,
2023-06-21 14:30:00,2023-06-21,14,-0.6087614290085774,-0.793353340291345,172,0.1883918605487045,-0.9820939399461732,0.336,0.602,0.534,0.488,0.568,
2023-06-21 14:45:00,2023-06-21,14,-0.6593458150999669,-0.7518398074790669,172,0.1882158706174228,-0.9821276831694165,0.324,0.553,0.48,0.439,0.512,
2023-06-21 15:00:00,2023-06-21,15,-0.7071067811864833,-0.7071067811866117,172,0.1880398746423294,-0.9821613948554978,0.321,0.559,0.471,0.43,0.508,
2023-06-21 15:15:00,2023-06-21,15,-0.751839807478947,-0.6593458151001035,172,0.1878638726290765,-0.9821950750033346,0.299,0.546,0.445,0.405,0.485,
2023-06-21 15:30:00,2023-06-21,15,-0.7933533402912344,-0.6087614290087217,172,0.1876878645833154,-0.9822287236118454,0.282,0.517,0.408,0.372,0.45,
2023-06-21 15:45:00,2023-06-21,15,-0.8314696123025693,-0.5555702330195661,172,0.1875118505106977,-0.9822623406799498,0.242,0.387,0.301,0.274,0.331,
2023-06-21 16:00:00,2023-06-21,16,-0.8660254037844828,-0.4999999999999236,172,0.1873358304168752,-0.9822959262065682,0.256,0.409,0.302,0.274,0.34,
2023-06-21 16:15:00,2023-06-21,16,-0.8968727415326465,-0.4422886902190859,172,0.1871598043075008,-0.9823294801906222,0.227,0.338,0.239,0.216,0.269,
2023-06-21 16:30:00,2023-06-21,16,-0.9238795325112678,-0.3826834323651356,172,0.1869837721882265,-0.9823630026310344,0.194,0.253,0.176,0.159,0.198,
2023-06-21 16:45:00,2023-06-21,16,-0.946930129495104,-0.3214394653031661,172,0.1868077340647045,-0.982396493526728,0.199,0.277,0.171,0.154,0.2,
2023-06-21 17:00:00,2023-06-21,17,-0.9659258262890198,-0.2588190451027018,172,0.1866316899425887,-0.982429952876628,0.18,0.241,0.14,0.124,0.164,
2023-06-21 17:15:00,2023-06-21,17,-0.9807852804032028,-0.1950903220162681,172,0.1864556398275305,-0.98246338067966,0.121,0.15,0.0905,0.0827,0.0994,
2023-06-21 17:30:00,2023-06-21,17,-0.9914448613737976,-0.1305261922201486,172,0.1862795837251844,-0.98249677693475,0.111,0.133,0.0762999999999999,0.0694,0.0823,
2023-06-21 17:45:00,2023-06-21,17,-0.9978589232386,-0.065403129230196,172,0.1861035216412027,-0.9825301416408264,0.0774,0.0945999999999999,0.0549,0.0511,0.0575,
2023-06-21 18:00:00,2023-06-21,18,-1.0,-8.315837602106823e-15,172,0.1859274535812399,-0.9825634747968172,0.0503,0.057,0.0366,0.0344,0.0368999999999999,
2023-06-21 18:15:00,2023-06-21,18,-0.9978589232386011,0.0654031292301794,172,0.1857513795509493,-0.9825967764016524,0.0406,0.0407,0.0291,0.0265,0.0281,
2023-06-21 18:30:00,2023-06-21,18,-0.9914448613737998,0.1305261922201321,172,0.1855752995559844,-0.9826300464542628,0.026,0.0261999999999999,0.019,0.0169,0.0189,
2023-06-21 18:45:00,2023-06-21,18,-0.9807852804032502,0.1950903220160288,172,0.1853992136020005,-0.9826632849535796,0.0085,0.00852,0.00714,0.0056799999999999,0.00599,
2023-06-21 19:00:00,2023-06-21,19,-0.965925826289083,0.2588190451024661,172,0.1852231216946504,-0.9826964918985356,-0.00147,-0.000989,-3.79e-05,-0.00065,-0.00165,
2023-06-21 19:15:00,2023-06-21,19,-0.9469301294951096,0.3214394653031504,172,0.1850470238395897,-0.9827296672880648,-0.00349,-0.00297,-0.00158,-0.00175,-0.00308,
2023-06-21 19:30:00,2023-06-21,19,-0.9238795325112742,0.3826834323651202,172,0.1848709200424723,-0.9827628111211016,-0.00423,-0.0038,-0.00141,-0.0017,-0.00254,
2023-06-21 19:45:00,2023-06-21,19,-0.8968727415327545,0.4422886902188671,172,0.1846948103089539,-0.9827959233965816,-0.00346,-0.00282,-0.00152,-0.00148,-0.00272,
2023-06-21 20:00:00,2023-06-21,20,-0.8660254037844911,0.4999999999999092,172,0.1845186946446892,-0.982829004113442,-0.0036,-0.00295,-0.00122,-0.00114,-0.0026,
2023-06-21 20:15:00,2023-06-21,20,-0.8314696123025787,0.5555702330195523,172,0.1843425730553331,-0.98286205327062,-0.0028399999999999,-0.00221,-0.000572,-0.000524,-0.00181,
2023-06-21 20:30:00,2023-06-21,20,-0.7933533402912445,0.6087614290087086,172,0.1841664455465421,-0.9828950708670549,-0.00294,-0.00233,-0.000834,-0.000547,-0.00213,
2023-06-21 20:45:00,2023-06-21,20,-0.751839807478958,0.659345815100091,172,0.1839903121239704,-0.982928056901686,-0.00496,-0.00445,-0.000645,-0.00128,-0.00213,
2023-06-21 21:00:00,2023-06-21,21,-0.7071067811864951,0.7071067811866,172,0.1838141727932749,-0.9829610113734544,-0.00327,-0.00257,-0.0011899999999999,-0.00104,-0.00275,
2023-06-21 21:15:00,2023-06-21,21,-0.6593458151001503,0.751839807478906,172,0.1836380275601113,-0.9829939342813016,-0.00359,-0.00281,-0.00138,-0.00123,-0.0030499999999999,
2023-06-21 21:30:00,2023-06-21,21,-0.6087614290087711,0.7933533402911964,172,0.1834618764301354,-0.9830268256241708,-0.00333,-0.00261,-0.00158,-0.00138,-0.00317,
2023-06-21 21:45:00,2023-06-21,21,-0.5555702330196178,0.8314696123025348,172,0.1832857194090044,-0.9830596854010054,-0.00337,-0.00273,-0.00172,-0.00158,-0.00307,
2023-06-21 22:00:00,2023-06-21,22,-0.4999999999999775,0.8660254037844516,172,0.183109556502374,-0.9830925136107508,-0.00294,-0.00227,-0.00125,-0.00108,-0.00237,
2023-06-21 22:15:00,2023-06-21,22,-0.4422886902191417,0.8968727415326191,172,0.1829333877159023,-0.983125310252352,-0.00235,-0.00172,-0.000445,-0.000191,-0.00132,
2023-06-21 22:30:00,2023-06-21,22,-0.3826834323651931,0.923879532511244,172,0.1827572130552447,-0.9831580753247566,-0.00234,-0.0016699999999999,-0.000338,9.56e-05,-0.00131,
2023-06-21 22:45:00,2023-06-21,22,-0.3214394653032251,0.946930129495084,172,0.1825810325260594,-0.9831908088269125,-0.0019199999999999,-0.0012,-7.58e-05,0.000325,-0.00123,
2023-06-21 23:00:00,2023-06-21,23,-0.2588190451025423,0.9659258262890624,172,0.1824048461340034,-0.983223510757768,-0.00206,-0.00135,-0.00031,0.000203,-0.0016,
2023-06-21 23:15:00,2023-06-21,23,-0.1950903220161062,0.9807852804032348,172,0.1822286538847339,-0.9832561811162734,-0.00275,-0.00216,-0.000714,-0.000333,-0.0019199999999999,
2023-06-21 23:30:00,2023-06-21,23,-0.1305261922199849,0.9914448613738192,172,0.1820524557839093,-0.9832888199013796,-0.00263,-0.00191,-0.000724,-0.00047,-0.00211,
2023-06-21 23:45:00,2023-06-21,23,-0.0654031292302581,0.997858923238596,172,0.1818762518371873,-0.9833214271120384,-0.00254,-0.00179,-0.000583,-0.000382,-0.00195,
2023-06-22 00:00:00,2023-06-22,0,-7.054955932107296e-14,1.0,173,0.1817000420502258,-0.983354002747203,-0.00237,-0.00163,-0.00031,-0.000122,-0.00174,
2023-06-22 00:15:00,2023-06-22,0,0.0654031292301173,0.9978589232386053,173,0.1815238264286828,-0.9833865468058272,-0.00239,-0.00157,-0.000427,-6.12e-05,-0.00161,
2023-06-22 00:30:00,2023-06-22,0,0.1305261922200704,0.991444861373808,173,0.1813476049782171,-0.983419059286866,-0.00268,-0.00166,-0.000152,1.15e-05,-0.00176,
2023-06-22 00:45:00,2023-06-22,0,0.1950903220159678,0.9807852804032624,173,0.1811713777044882,-0.9834515401892752,-0.00256,-0.0017,-0.000527,-0.000111,-0.00187,
2023-06-22 01:00:00,2023-06-22,1,0.258819045102406,0.9659258262890992,173,0.1809951446131533,-0.9834839895120122,-0.00263,-0.00196,-0.000634,-0.000371,-0.00224,
2023-06-22 01:15:00,2023-06-22,1,0.3214394653030915,0.9469301294951294,173,0.1808189057098728,-0.9835164072540348,-0.00302,-0.0023599999999999,-0.000634,-0.000516,-0.00199,
2023-06-22 01:30:00,2023-06-22,1,0.3826834323650627,0.923879532511298,173,0.1806426610003053,-0.9835487934143016,-0.00243,-0.00163,-0.000738,-0.000229,-0.00215,
2023-06-22 01:45:00,2023-06-22,1,0.4422886902190152,0.8968727415326815,173,0.1804664104901102,-0.9835811479917734,-0.00211,-0.00125,0.000103,0.00044,-0.00114,
2023-06-22 02:00:00,2023-06-22,2,0.5000000000000522,0.8660254037844085,173,0.1802901541849469,-0.9836134709854112,-0.0022,-0.00114,0.000358,0.000635,-0.000754,
2023-06-22 02:15:00,2023-06-22,2,0.5555702330196896,0.8314696123024868,173,0.1801138920904754,-0.9836457623941764,-0.0023599999999999,-0.0015,-0.000162,0.000398,-0.00183,
2023-06-22 02:30:00,2023-06-22,2,0.6087614290086591,0.7933533402912823,173,0.1799376242123566,-0.9836780222170324,-0.00294,-0.00208,-0.00135,-0.000898,-0.0029,
2023-06-22 02:45:00,2023-06-22,2,0.6593458151000442,0.751839807478999,173,0.1797613505562488,-0.9837102504529438,-0.00246,-0.00182,-0.000669,-0.000325,-0.00196,
2023-06-22 03:00:00,2023-06-22,3,0.707106781186556,0.707106781186539,173,0.1795850711278138,-0.9837424471008752,-0.00317,-0.00227,0.000272,0.000229,-0.000484,
2023-06-22 03:15:00,2023-06-22,3,0.7518398074788649,0.6593458151001971,173,0.1794087859327117,-0.9837746121597928,-0.00258,-0.00156,-0.000103,0.000226,-0.00123,
2023-06-22 03:30:00,2023-06-22,3,0.7933533402911586,0.6087614290088205,173,0.179232494976603,-0.9838067456286635,0.000227,0.00137,0.0009,0.0023599999999999,3e-05,
2023-06-22 03:45:00,2023-06-22,3,0.8314696123025003,0.5555702330196696,173,0.1790561982651484,-0.983838847506456,0.000596,0.00116,0.00197,0.00285,0.00202,
2023-06-22 04:00:00,2023-06-22,4,0.8660254037844205,0.5000000000000314,173,0.1788798958040096,-0.9838709177921392,0.00477,0.00511,0.00588,0.00505,0.00495,
2023-06-22 04:15:00,2023-06-22,4,0.896872741532692,0.4422886902189936,173,0.1787035875988477,-0.9839029564846836,0.00906,0.00959,0.00785,0.00743,0.00652,
2023-06-22 04:30:00,2023-06-22,4,0.9238795325113072,0.3826834323650405,173,0.1785272736553234,-0.98393496358306,0.0136999999999999,0.0143,0.0121,0.0119,0.0119,
2023-06-22 04:45:00,2023-06-22,4,0.9469301294951372,0.3214394653030687,173,0.1783509539790994,-0.9839669390862404,0.0186999999999999,0.0189,0.0193,0.018,0.0189,
2023-06-22 05:00:00,2023-06-22,5,0.9659258262890464,0.2588190451026024,173,0.1781746285758371,-0.9839988829931986,0.0551,0.0575,0.0464,0.0432,0.048,
2023-06-22 05:15:00,2023-06-22,5,0.9807852804032228,0.1950903220161672,173,0.1779982974511984,-0.9840307953029084,0.105,0.152,0.0838,0.0728,0.0815999999999999,
2023-06-22 05:30:00,2023-06-22,5,0.991444861373811,0.1305261922200466,173,0.1778219606108451,-0.9840626760143456,0.153,0.225,0.126,0.103,0.122,
2023-06-22 05:45:00,2023-06-22,5,0.997858923238592,0.0654031292303202,173,0.1776456180604403,-0.984094525126486,0.165,0.267,0.156,0.112,0.175,
2023-06-22 06:00:00,2023-06-22,6,1.0,1.327832810400391e-13,173,0.1774692698056463,-0.9841263426383072,0.151,0.262,0.16,0.0998,0.178,
2023-06-22 06:15:00,2023-06-22,6,0.9978589232386093,-0.0654031292300552,173,0.1772929158521253,-0.9841581285487871,0.165,0.247,0.179,0.126,0.193,
2023-06-22 06:30:00,2023-06-22,6,0.991444861373816,-0.1305261922200087,173,0.1771165562055411,-0.9841898828569056,0.233,0.439,0.308,0.202,0.341,
2023-06-22 06:45:00,2023-06-22,6,0.98078528040323,-0.1950903220161297,173,0.1769401908715563,-0.9842216055616424,0.201,0.373,0.288,0.199,0.309,
2023-06-22 07:00:00,2023-06-22,7,0.9659258262890564,-0.2588190451025655,173,0.1767638198558343,-0.9842532966619792,0.145,0.166,0.153,0.129,0.156,
2023-06-22 07:15:00,2023-06-22,7,0.9469301294950764,-0.3214394653032478,173,0.176587443164038,-0.9842849561568984,0.262,0.512,0.424,0.316,0.451,
2023-06-22 07:30:00,2023-06-22,7,0.9238795325113218,-0.3826834323650052,173,0.176411060801832,-0.9843165840453834,0.285,0.492,0.418,0.328,0.441,
2023-06-22 07:45:00,2023-06-22,7,0.896872741532709,-0.4422886902189594,173,0.1762346727748797,-0.9843481803264184,0.316,0.672,0.581,0.454,0.611,
2023-06-22 08:00:00,2023-06-22,8,0.8660254037844396,-0.4999999999999983,173,0.1760582790888446,-0.984379744998989,0.341,0.545,0.488,0.399,0.507,
2023-06-22 08:15:00,2023-06-22,8,0.8314696123026477,-0.5555702330194487,173,0.1758818797493923,-0.9844112780620812,0.255,0.27,0.254,0.222,0.261,
2023-06-22 08:30:00,2023-06-22,8,0.7933533402913202,-0.6087614290086097,173,0.1757054747621852,-0.9844427795146832,0.348,0.357,0.332,0.292,0.346,
2023-06-22 08:45:00,2023-06-22,8,0.75183980747904,-0.6593458150999975,173,0.1755290641328894,-0.9844742493557828,0.298,0.315,0.293,0.258,0.302,
2023-06-22 09:00:00,2023-06-22,9,0.707106781186583,-0.707106781186512,173,0.1753526478671687,-0.9845056875843696,0.332,0.427,0.408,0.351,0.424,
2023-06-22 09:15:00,2023-06-22,9,0.659345815100073,-0.7518398074789738,173,0.1751762259706888,-0.9845370941994344,0.289,0.288,0.286,0.26,0.293,
2023-06-22 09:30:00,2023-06-22,9,0.6087614290086895,-0.7933533402912591,173,0.1749997984491144,-0.9845684691999684,0.296,0.295,0.273,0.245,0.283,
2023-06-22 09:45:00,2023-06-22,9,0.5555702330195322,-0.831469612302592,173,0.1748233653081105,-0.9845998125849644,0.506,0.577,0.539,0.474,0.564,
2023-06-22 10:00:00,2023-06-22,10,0.5000000000000853,-0.8660254037843894,173,0.1746469265533436,-0.9846311243534154,0.516,0.7,0.643,0.571,0.684,
2023-06-22 10:15:00,2023-06-22,10,0.4422886902190494,-0.8968727415326645,173,0.1744704821904777,-0.9846624045043164,0.418,0.423,0.403,0.36,0.419,
2023-06-22 10:30:00,2023-06-22,10,0.382683432365098,-0.9238795325112832,173,0.17429403222518,-0.9846936530366628,0.424,0.468,0.44,0.398,0.463,
2023-06-22 10:45:00,2023-06-22,10,0.3214394653033429,-0.946930129495044,173,0.1741175766631159,-0.9847248699494514,0.491,0.811,0.748,0.692,0.818,
2023-06-22 11:00:00,2023-06-22,11,0.2588190451026625,-0.9659258262890305,173,0.1739411155099513,-0.9847560552416796,0.55,0.924,0.846,0.777,0.927,
2023-06-22 11:15:00,2023-06-22,11,0.1950903220162282,-0.9807852804032106,173,0.1737646487713534,-0.9847872089123458,0.474,0.894,0.829,0.761,0.898,
2023-06-22 11:30:00,2023-06-22,11,0.1305261922201083,-0.9914448613738028,173,0.1735881764529878,-0.98481833096045,0.457,0.976,0.935,0.85,0.993,
2023-06-22 11:45:00,2023-06-22,11,0.0654031292301554,-0.9978589232386028,173,0.1734116985605225,-0.9848494213849924,0.433,0.985,0.951,0.855,0.996,
2023-06-22 12:00:00,2023-06-22,12,-3.2356672684226837e-14,-1.0,173,0.1732352150996227,-0.9848804801849752,0.438,0.7,0.664,0.593,0.694,
2023-06-22 12:15:00,2023-06-22,12,-0.06540312923022,-0.9978589232385984,173,0.1730587260759568,-0.9849115073594008,0.465,0.861,0.817,0.725,0.857,
2023-06-22 12:30:00,2023-06-22,12,-0.130526192219947,-0.991444861373824,173,0.1728822314951915,-0.9849425029072728,0.476,0.586,0.543,0.483,0.57,
2023-06-22 12:45:00,2023-06-22,12,-0.1950903220160687,-0.9807852804032424,173,0.172705731362994,-0.984973466827596,0.358,0.435,0.4,0.357,0.418,
2023-06-22 13:00:00,2023-06-22,13,-0.2588190451025054,-0.9659258262890724,173,0.1725292256850326,-0.985004399119376,0.461,0.545,0.497,0.442,0.523,
