Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-01-26 09:10:00,2023-01-26,9,0.6755902076156715,-0.7372773368101138,26,0.4228970393296297,0.9061777387059525,0.0531,0.346,0.78,0.778,0.701,0.324
2023-01-26 09:15:00,2023-01-26,9,0.659345815100062,-0.7518398074789835,26,0.42295116626139584,0.9061524766605922,0.054200000000000005,0.357,0.798,0.795,0.716,0.334
2023-01-26 09:20:00,2023-01-26,9,0.6427876096865354,-0.7660444431189813,26,0.4230052916841163,0.9061272113821743,0.0544,0.366,0.811,0.811,0.731,0.344
2023-01-26 09:25:00,2023-01-26,9,0.6259234721840581,-0.7798844830928826,26,0.423059415597598,0.9061019428707892,0.053899999999999997,0.376,0.825,0.829,0.747,0.354
2023-01-26 09:30:00,2023-01-26,9,0.6087614290087229,-0.7933533402912335,26,0.42311353800164786,0.9060766711265268,0.054200000000000005,0.386,0.84,0.846,0.761,0.363
2023-01-26 09:35:00,2023-01-26,9,0.5913096483635879,-0.8064446042674785,26,0.4231676588960728,0.9060513961494773,0.0546,0.396,0.854,0.858,0.773,0.372
2023-01-26 09:40:00,2023-01-26,9,0.573576436351055,-0.8191520442889856,26,0.42322177828067953,0.906026117939731,0.055200000000000006,0.405,0.866,0.871,0.786,0.381
2023-01-26 09:45:00,2023-01-26,9,0.5555702330196146,-0.831469612302537,26,0.4232758961552753,0.906000836497378,0.0571,0.412,0.877,0.881,0.796,0.389
2023-01-26 09:50:00,2023-01-26,9,0.5372996083468158,-0.8433914458128908,26,0.42333001251966673,0.9059755518225086,0.0581,0.42,0.887,0.893,0.806,0.397
2023-01-26 09:55:00,2023-01-26,9,0.5187732581605411,-0.8549118706729347,26,0.42338412737366077,0.9059502639152128,0.0575,0.429,0.9,0.907,0.819,0.405
2023-01-26 10:00:00,2023-01-26,10,0.4999999999999987,-0.8660254037844394,26,0.4234382407170645,0.905924972775581,0.058,0.436,0.912,0.92,0.831,0.412
2023-01-26 10:05:00,2023-01-26,10,0.48098876891938985,-0.8767267557075065,26,0.4234923525496847,0.9058996784037036,0.0593,0.444,0.922,0.93,0.841,0.419
2023-01-26 10:10:00,2023-01-26,10,0.461748613235065,-0.8870108331782055,26,0.4235464628713284,0.9058743807996705,0.0588,0.45,0.932,0.941,0.851,0.426
2023-01-26 10:15:00,2023-01-26,10,0.4422886902190108,-0.8968727415326836,26,0.42360057168180254,0.9058490799635721,0.0611,0.455,0.939,0.948,0.857,0.432
2023-01-26 10:20:00,2023-01-26,10,0.42261826174068695,-0.9063077870366558,26,0.4236546789809141,0.9058237758954987,0.0615,0.464,0.953,0.964,0.87,0.438
2023-01-26 10:25:00,2023-01-26,10,0.4027466898587543,-0.9153114791194397,26,0.42370878476846974,0.9057984685955406,0.061,0.471,0.965,0.977,0.882,0.444
2023-01-26 10:30:00,2023-01-26,10,0.38268343236508445,-0.923879532511289,26,0.4237628890442768,0.905773158063788,0.0625,0.478,0.975,0.988,0.891,0.449
2023-01-26 10:35:00,2023-01-26,10,0.3624380382837,-0.9320078692827991,26,0.4238169918081421,0.9057478443003313,0.0636,0.483,0.983,0.997,0.898,0.454
2023-01-26 10:40:00,2023-01-26,10,0.3420201433256709,-0.9396926207859077,26,0.4238710930598725,0.9057225273052608,0.06470000000000001,0.484,0.982,0.997,0.898,0.459
2023-01-26 10:45:00,2023-01-26,10,0.3214394653031675,-0.9469301294951037,26,0.4239251927992751,0.9056972070786667,0.06609999999999999,0.482,0.975,0.991,0.893,0.463
2023-01-26 10:50:00,2023-01-26,10,0.300705799504283,-0.9537169507482238,26,0.42397929102615683,0.9056718836206397,0.0674,0.487,0.98,0.997,0.897,0.467
2023-01-26 10:55:00,2023-01-26,10,0.27982901403100585,-0.9600498543859246,26,0.4240333877403246,0.9056465569312697,0.0693,0.494,0.989,1.01,0.906,0.47
2023-01-26 11:00:00,2023-01-26,11,0.2588190451025385,-0.9659258262890635,26,0.4240874829415856,0.9056212270106473,0.0706,0.496,0.99,1.01,0.908,0.473
2023-01-26 11:05:00,2023-01-26,11,0.23768589232616724,-0.9713420698132629,26,0.4241415766297467,0.9055958938588627,0.071,0.502,1.0,1.02,0.919,0.476
2023-01-26 11:10:00,2023-01-26,11,0.21643961393812866,-0.9762960071199277,26,0.4241956688046148,0.9055705574760067,0.072,0.506,1.0,1.03,0.923,0.478
2023-01-26 11:15:00,2023-01-26,11,0.19509032201613025,-0.9807852804032301,26,0.4242497594659971,0.9055452178621692,0.0727,0.51,1.01,1.03,0.929,0.48
2023-01-26 11:20:00,2023-01-26,11,0.17364817766690832,-0.9848077530122119,26,0.4243038486137005,0.905519875017441,0.0737,0.511,1.01,1.04,0.929,0.481
2023-01-26 11:25:00,2023-01-26,11,0.15212338618992666,-0.9883615104677592,26,0.42435793624753193,0.9054945289419123,0.0752,0.51,1.01,1.03,0.926,0.482
2023-01-26 11:30:00,2023-01-26,11,0.13052619222006556,-0.9914448613738086,26,0.42441202236729864,0.9054691796356735,0.0757,0.513,1.01,1.04,0.931,0.483
2023-01-26 11:35:00,2023-01-26,11,0.10886687485195433,-0.9940563382223208,26,0.4244661069728075,0.9054438270988152,0.0755,0.516,1.02,1.05,0.935,0.483
2023-01-26 11:40:00,2023-01-26,11,0.08715574274768022,-0.9961946980917437,26,0.42452019006386554,0.9054184713314277,0.0757,0.518,1.02,1.05,0.938,0.483
2023-01-26 11:45:00,2023-01-26,11,0.0654031292301408,-0.9978589232386037,26,0.42457427164027983,0.9053931123336016,0.0757,0.521,1.02,1.05,0.941,0.482
2023-01-26 11:50:00,2023-01-26,11,0.04361938736533775,-0.9990482215818577,26,0.4246283517018575,0.9053677501054274,0.0772,0.52,1.02,1.05,0.939,0.481
2023-01-26 11:55:00,2023-01-26,11,0.021814885034566897,-0.999762027079909,26,0.4246824302484054,0.9053423846469955,0.07859999999999999,0.521,1.03,1.06,0.94,0.48
2023-01-26 12:00:00,2023-01-26,12,9.798412354452001e-15,-1.0,26,0.4247365072797308,0.9053170159583963,0.0804,0.522,1.03,1.06,0.941,0.478
2023-01-26 12:05:00,2023-01-26,12,-0.021814885034547305,-0.9997620270799094,26,0.4247905827956405,0.9052916440397205,0.082,0.524,1.03,1.06,0.944,0.476
2023-01-26 12:10:00,2023-01-26,12,-0.043619387365318174,-0.9990482215818586,26,0.4248446567959418,0.9052662688910587,0.0844,0.526,1.03,1.07,0.947,0.473
2023-01-26 12:15:00,2023-01-26,12,-0.06540312923012125,-0.9978589232386049,26,0.42489872928044164,0.9052408905125011,0.0865,0.525,1.03,1.07,0.945,0.47
2023-01-26 12:20:00,2023-01-26,12,-0.08715574274766069,-0.9961946980917453,26,0.42495280024894727,0.9052155089041384,0.0883,0.486,0.951,0.992,0.874,0.467
2023-01-26 12:25:00,2023-01-26,12,-0.10886687485193484,-0.9940563382223229,26,0.4250068697012655,0.9051901240660614,0.091,0.484,0.947,0.99,0.871,0.463
2023-01-26 12:30:00,2023-01-26,12,-0.13052619222004613,-0.9914448613738112,26,0.42506093763720365,0.9051647359983603,0.09290000000000001,0.495,0.97,1.02,0.891,0.459
2023-01-26 12:35:00,2023-01-26,12,-0.15212338618993537,-0.9883615104677579,26,0.4251150040565687,0.9051393447011259,0.09559999999999999,0.489,0.957,1.0,0.88,0.455
2023-01-26 12:40:00,2023-01-26,12,-0.173648177666917,-0.9848077530122105,26,0.4251690689591677,0.9051139501744487,0.0988,0.479,0.934,0.981,0.86,0.45
2023-01-26 12:45:00,2023-01-26,12,-0.1950903220161389,-0.9807852804032283,26,0.42522313234480785,0.9050885524184195,0.104,0.501,0.977,1.03,0.898,0.445
2023-01-26 12:50:00,2023-01-26,12,-0.21643961393810954,-0.9762960071199319,26,0.42527719421329624,0.9050631514331287,0.109,0.504,0.981,1.03,0.902,0.439
2023-01-26 12:55:00,2023-01-26,12,-0.2376858923261482,-0.9713420698132675,26,0.42533125456443993,0.9050377472186669,0.112,0.507,0.986,1.04,0.907,0.433
2023-01-26 13:00:00,2023-01-26,13,-0.2588190451025196,-0.9659258262890686,26,0.42538531339804614,0.9050123397751249,0.114,0.495,0.961,1.01,0.883,0.427
2023-01-26 13:05:00,2023-01-26,13,-0.27982901403098703,-0.9600498543859302,26,0.4254393707139219,0.9049869291025933,0.112,0.461,0.896,0.944,0.822,0.42
2023-01-26 13:10:00,2023-01-26,13,-0.3007057995042643,-0.9537169507482297,26,0.42549342651187433,0.9049615152011626,0.108,0.471,0.922,0.976,0.845,0.413
2023-01-26 13:15:00,2023-01-26,13,-0.321439465303149,-0.9469301294951099,26,0.4255474807917107,0.9049360980709238,0.108,0.472,0.927,0.985,0.85,0.406
2023-01-26 13:20:00,2023-01-26,13,-0.34202014332567915,-0.9396926207859045,26,0.425601533553238,0.9049106777119673,0.112,0.474,0.93,0.991,0.854,0.398
2023-01-26 13:25:00,2023-01-26,13,-0.36243803828368176,-0.9320078692828062,26,0.4256555847962633,0.904885254124384,0.12,0.476,0.931,0.993,0.856,0.39
2023-01-26 13:30:00,2023-01-26,13,-0.3826834323650926,-0.9238795325112856,26,0.42570963452059407,0.9048598273082645,0.129,0.476,0.924,0.986,0.85,0.381
2023-01-26 13:35:00,2023-01-26,13,-0.40274668985873635,-0.9153114791194475,26,0.42576368272603715,0.9048343972636995,0.137,0.475,0.919,0.981,0.845,0.373
2023-01-26 13:40:00,2023-01-26,13,-0.4226182617406692,-0.906307787036664,26,0.42581772941239987,0.9048089639907798,0.14,0.468,0.903,0.966,0.831,0.364
2023-01-26 13:45:00,2023-01-26,13,-0.4422886902189932,-0.8968727415326923,26,0.4258717745794894,0.904783527489596,0.135,0.458,0.891,0.958,0.82,0.354
2023-01-26 13:50:00,2023-01-26,13,-0.46174861323504757,-0.8870108331782146,26,0.42592581822711284,0.904758087760239,0.129,0.442,0.869,0.939,0.798,0.345
2023-01-26 13:55:00,2023-01-26,13,-0.4809887689193727,-0.8767267557075159,26,0.4259798603550773,0.9047326448027997,0.122,0.427,0.848,0.927,0.779,0.335
2023-01-26 14:00:00,2023-01-26,14,-0.5000000000000063,-0.8660254037844349,26,0.42603390096319016,0.9047071986173685,0.118,0.413,0.829,0.903,0.759,0.325
2023-01-26 14:05:00,2023-01-26,14,-0.5187732581605243,-0.8549118706729448,26,0.42608794005125855,0.9046817492040364,0.116,0.399,0.808,0.88,0.739,0.314
2023-01-26 14:10:00,2023-01-26,14,-0.5372996083468232,-0.843391445812886,26,0.42614197761908945,0.9046562965628944,0.113,0.386,0.79,0.864,0.722,0.304
2023-01-26 14:15:00,2023-01-26,14,-0.5555702330195983,-0.8314696123025479,26,0.42619601366649035,0.9046308406940329,0.11,0.372,0.771,0.846,0.703,0.293
2023-01-26 14:20:00,2023-01-26,14,-0.5735764363510389,-0.8191520442889968,26,0.42625004819326834,0.904605381597543,0.107,0.359,0.757,0.832,0.688,0.282
2023-01-26 14:25:00,2023-01-26,14,-0.5913096483635721,-0.8064446042674901,26,0.4263040811992305,0.9045799192735156,0.106,0.345,0.737,0.814,0.669,0.27
2023-01-26 14:30:00,2023-01-26,14,-0.6087614290087073,-0.7933533402912454,26,0.4263581126841844,0.9045544537220411,0.104,0.333,0.72,0.801,0.654,0.259
2023-01-26 14:35:00,2023-01-26,14,-0.625923472184065,-0.7798844830928771,26,0.4264121426479369,0.904528984943211,0.101,0.318,0.702,0.783,0.636,0.247
2023-01-26 14:40:00,2023-01-26,14,-0.6427876096865203,-0.766044443118994,26,0.4264661710902953,0.9045035129371157,0.0975,0.303,0.68,0.762,0.614,0.235
2023-01-26 14:45:00,2023-01-26,14,-0.6593458151000685,-0.7518398074789777,26,0.426520198011067,0.9044780377038462,0.09390000000000001,0.286,0.655,0.738,0.591,0.223
2023-01-26 14:50:00,2023-01-26,14,-0.6755902076156569,-0.7372773368101271,26,0.426574223410059,0.9044525592434934,0.0901,0.272,0.635,0.719,0.571,0.211
2023-01-26 14:55:00,2023-01-26,14,-0.6915130557822633,-0.7223639620597614,26,0.4266282472870788,0.9044270775561484,0.0866,0.257,0.612,0.698,0.549,0.199
2023-01-26 15:00:00,2023-01-26,15,-0.7071067811865387,-0.7071067811865563,26,0.42668226964193345,0.9044015926419018,0.083,0.241,0.585,0.671,0.524,0.186
2023-01-26 15:05:00,2023-01-26,15,-0.7223639620597638,-0.6915130557822607,26,0.42673629047443035,0.9043761045008446,0.07909999999999999,0.225,0.556,0.641,0.497,0.174
2023-01-26 15:10:00,2023-01-26,15,-0.7372773368101102,-0.6755902076156753,26,0.42679030978437654,0.904350613133068,0.07390000000000001,0.207,0.524,0.608,0.467,0.161
2023-01-26 15:15:00,2023-01-26,15,-0.7518398074789799,-0.659345815100066,26,0.4268443275715796,0.9043251185386626,0.06709999999999999,0.189,0.491,0.574,0.437,0.148
2023-01-26 15:20:00,2023-01-26,15,-0.7660444431189779,-0.6427876096865395,26,0.42689834383584657,0.9042996207177195,0.0599,0.17,0.457,0.537,0.405,0.136
2023-01-26 15:25:00,2023-01-26,15,-0.7798844830928792,-0.6259234721840623,26,0.4269523585769847,0.9042741196703298,0.053,0.151,0.419,0.496,0.37,0.123
2023-01-26 15:30:00,2023-01-26,15,-0.7933533402912302,-0.6087614290087271,26,0.42700637179480144,0.9042486153965843,0.047299999999999995,0.124,0.352,0.419,0.309,0.111
2023-01-26 15:35:00,2023-01-26,15,-0.8064446042674753,-0.5913096483635922,26,0.42706038348910397,0.9042231078965741,0.0414,0.105,0.309,0.37,0.269,0.09809999999999999
2023-01-26 15:40:00,2023-01-26,15,-0.8191520442889825,-0.5735764363510594,26,0.4271143936596996,0.9041975971703902,0.0348,0.0643,0.175,0.206,0.153,0.0858
2023-01-26 15:45:00,2023-01-26,15,-0.831469612302534,-0.555570233019619,26,0.4271684023063956,0.9041720832181236,0.030699999999999998,0.0625,0.188,0.227,0.162,0.0737
2023-01-26 15:50:00,2023-01-26,15,-0.8433914458128879,-0.5372996083468203,26,0.4272224094289994,0.9041465660398652,0.0281,0.0703,0.24,0.296,0.205,0.0619
2023-01-26 15:55:00,2023-01-26,15,-0.854911870672932,-0.5187732581605456,26,0.4272764150273181,0.9041210456357064,0.0255,0.0625,0.228,0.284,0.192,0.0505
2023-01-26 16:00:00,2023-01-26,16,-0.8660254037844367,-0.5000000000000034,26,0.4273304191011592,0.9040955220057378,0.0221,0.0509,0.195,0.246,0.163,0.0395
2023-01-26 16:05:00,2023-01-26,16,-0.8767267557075176,-0.4809887689193697,26,0.42738442165032997,0.9040699951500508,0.0182,0.039200000000000006,0.161,0.205,0.133,0.0292
2023-01-26 16:10:00,2023-01-26,16,-0.8870108331782162,-0.46174861323504457,26,0.42743842267463755,0.9040444650687365,0.0145,0.0286,0.126,0.161,0.102,0.0198
2023-01-26 16:15:00,2023-01-26,16,-0.8968727415326938,-0.44228869021899014,26,0.4274924221738896,0.9040189317618856,0.0105,0.016,0.062,0.07740000000000001,0.0503,0.0115
2023-01-26 16:20:00,2023-01-26,16,-0.9063077870366535,-0.42261826174069184,26,0.42754642014789324,0.9039933952295897,0.00579,0.00609,0.0124,0.012199999999999999,0.00912,0.004849999999999999
2023-01-26 16:25:00,2023-01-26,16,-0.9153114791194374,-0.4027466898587592,26,0.42760041659645576,0.9039678554719396,0.00189,0.00218,0.0067800000000000004,0.00638,0.00363,0.000779
2023-01-26 16:30:00,2023-01-26,16,-0.9238795325112868,-0.38268343236508945,26,0.4276544115193847,0.9039423124890265,-0.000554,-0.000259,0.0033799999999999998,0.0029,-3.86e-05,5.26e-09
2023-01-26 16:35:00,2023-01-26,16,-0.9320078692827972,-0.362438038283705,26,0.4277084049164873,0.9039167662809414,-0.00158,-0.00173,0.000738,3.82e-05,-0.00165,0.0
2023-01-26 16:40:00,2023-01-26,16,-0.9396926207859058,-0.34202014332567593,26,0.42776239678757094,0.9038912168477757,-0.0024100000000000002,-0.0024500000000000004,-0.000307,-0.00103,-0.0024100000000000002,0.0
2023-01-26 16:45:00,2023-01-26,16,-0.9469301294951019,-0.32143946530317263,26,0.42781638713244297,0.9038656641896204,-0.00297,-0.0029100000000000003,-0.00102,-0.0016699999999999998,-0.00281,0.0
2023-01-26 16:50:00,2023-01-26,16,-0.9537169507482307,-0.300705799504261,26,0.42787037595091076,0.9038401083065667,-0.00309,-0.0029500000000000004,-0.0014199999999999998,-0.0018700000000000001,-0.0028599999999999997,0.0
2023-01-26 16:55:00,2023-01-26,16,-0.9600498543859232,-0.279829014031011,26,0.4279243632427816,0.9038145491987059,-0.00313,-0.0029100000000000003,-0.00159,-0.00191,-0.00289,0.0
2023-01-26 17:00:00,2023-01-26,17,-0.9659258262890621,-0.2588190451025437,26,0.427978349007863,0.903788986866129,-0.00317,-0.0028799999999999997,-0.00152,-0.00186,-0.0028399999999999996,0.0
2023-01-26 17:05:00,2023-01-26,17,-0.9713420698132615,-0.2376858923261725,26,0.4280323332459624,0.9037634213089272,-0.00304,-0.00281,-0.00149,-0.00175,-0.00281,0.0
2023-01-26 17:10:00,2023-01-26,17,-0.9762960071199265,-0.21643961393813393,26,0.42808631595688695,0.9037378525271919,-0.00299,-0.00261,-0.00148,-0.00152,-0.00262,0.0
2023-01-26 17:15:00,2023-01-26,17,-0.980785280403229,-0.19509032201613555,26,0.42814029714044427,0.903712280521014,-0.00275,-0.00228,-0.00132,-0.00114,-0.00231,0.0
2023-01-26 17:20:00,2023-01-26,17,-0.984807753012211,-0.17364817766691362,26,0.4281942767964417,0.9036867052904852,-0.00267,-0.0023599999999999997,-0.0011899999999999999,-0.0012,-0.00231,0.0
2023-01-26 17:25:00,2023-01-26,17,-0.9883615104677583,-0.152123386189932,26,0.4282482549246865,0.9036611268356964,-0.00266,-0.00231,-0.0011799999999999998,-0.00122,-0.00232,0.0
2023-01-26 17:30:00,2023-01-26,17,-0.9914448613738116,-0.13052619222004272,26,0.42830223152498637,0.903635545156739,-0.00259,-0.00213,-0.0011899999999999999,-0.00106,-0.0022299999999999998,0.0
2023-01-26 17:35:00,2023-01-26,17,-0.9940563382223202,-0.10886687485195969,26,0.4283562065971484,0.9036099602537043,-0.00235,-0.00191,-0.00108,-0.000841,-0.00191,0.0
2023-01-26 17:40:00,2023-01-26,17,-0.9961946980917457,-0.08715574274765728,26,0.4284101801409802,0.9035843721266835,-0.00215,-0.00181,-0.0011200000000000001,-0.000803,-0.00183,0.0
2023-01-26 17:45:00,2023-01-26,17,-0.9978589232386033,-0.06540312923014618,26,0.4284641521562892,0.9035587807757679,-0.0020800000000000003,-0.00172,-0.00102,-0.000688,-0.0016899999999999999,0.0
2023-01-26 17:50:00,2023-01-26,17,-0.9990482215818575,-0.04361938736534314,26,0.42851812264288286,0.9035331862010488,-0.00196,-0.00157,-0.00082,-0.000371,-0.00135,0.0
2023-01-26 17:55:00,2023-01-26,17,-0.9997620270799088,-0.021814885034572285,26,0.42857209160056847,0.9035075884026177,-0.00181,-0.00149,-0.000869,-0.000321,-0.00125,0.0
2023-01-26 18:00:00,2023-01-26,18,-1.0,-1.5188715212610122e-14,26,0.4286260590291536,0.9034819873805656,-0.00189,-0.00131,-0.000879,-0.000264,-0.00127,0.0
2023-01-26 18:05:00,2023-01-26,18,-0.9997620270799089,0.021814885034570332,26,0.42868002492844576,0.9034563831349841,-0.0020099999999999996,-0.0018,-0.000724,-0.000313,-0.0016200000000000001,0.0
2023-01-26 18:10:00,2023-01-26,18,-0.9990482215818588,0.04361938736531279,26,0.4287339892982521,0.9034307756659645,-0.00218,-0.0014299999999999998,-0.000596,-0.000268,-0.00165,0.0
2023-01-26 18:15:00,2023-01-26,18,-0.9978589232386035,0.06540312923014423,26,0.42878795213838045,0.903405164973598,-0.00233,-0.00173,-0.0004,-0.000321,-0.00181,0.0
2023-01-26 18:20:00,2023-01-26,18,-0.9961946980917458,0.08715574274765533,26,0.4288419134486381,0.9033795510579763,-0.00207,-0.00177,-0.00114,-0.000661,-0.0017800000000000001,0.0
2023-01-26 18:25:00,2023-01-26,18,-0.9940563382223203,0.10886687485195774,26,0.42889587322883255,0.9033539339191905,-0.00233,-0.0019399999999999999,-0.0010500000000000002,-0.000749,-0.0020800000000000003,0.0
2023-01-26 18:30:00,2023-01-26,18,-0.9914448613738118,0.13052619222004078,26,0.4289498314787712,0.9033283135573321,-0.00246,-0.0020099999999999996,-0.00111,-0.000757,-0.0019299999999999999,0.0
2023-01-26 18:35:00,2023-01-26,18,-0.9883615104677587,0.15212338618993004,26,0.4290037881982617,0.9033026899724925,-0.00246,-0.0021000000000000003,-0.00114,-0.000814,-0.00213,0.0
2023-01-26 18:40:00,2023-01-26,18,-0.9848077530122114,0.17364817766691168,26,0.4290577433871113,0.9032770631647633,-0.00222,-0.00233,-0.0017900000000000001,-0.0012,-0.0020299999999999997,0.0
2023-01-26 18:45:00,2023-01-26,18,-0.9807852804032294,0.1950903220161336,26,0.42911169704512775,0.9032514331342356,-0.0024100000000000002,-0.00199,-0.00113,-0.000761,-0.00186,0.0
2023-01-26 18:50:00,2023-01-26,18,-0.976296007119933,0.21643961393810426,26,0.42916564917211847,0.903225799881001,-0.00234,-0.00204,-0.00132,-0.00091,-0.00195,0.0
2023-01-26 18:55:00,2023-01-26,18,-0.9713420698132621,0.23768589232617057,26,0.42921959976789076,0.9032001634051511,-0.00235,-0.0021000000000000003,-0.00131,-0.000959,-0.00212,0.0
2023-01-26 19:00:00,2023-01-26,19,-0.96592582628907,0.25881904510251436,26,0.4292735488322524,0.9031745237067772,-0.0024500000000000004,-0.00184,-0.00147,-0.000998,-0.00207,0.0
2023-01-26 19:05:00,2023-01-26,19,-0.9600498543859316,0.27982901403098187,26,0.4293274963650108,0.9031488807859708,-0.00292,-0.00171,-0.000676,-0.000608,-0.00213,0.0
2023-01-26 19:10:00,2023-01-26,19,-0.9537169507482314,0.30070579950425913,26,0.42938144236597336,0.9031232346428234,-0.0024,-0.0022400000000000002,-0.00113,-0.000894,-0.00197,0.0
2023-01-26 19:15:00,2023-01-26,19,-0.9469301294951117,0.3214394653031439,26,0.4294353868349479,0.9030975852774266,-0.0018,-0.00228,-0.0019199999999999998,-0.00123,-0.00176,0.0
2023-01-26 19:20:00,2023-01-26,19,-0.9396926207859064,0.3420201433256741,26,0.42948932977174176,0.9030719326898716,-0.00268,-0.00159,-0.000789,-0.000524,-0.00181,0.0
2023-01-26 19:25:00,2023-01-26,19,-0.9320078692828082,0.3624380382836767,26,0.42954327117616237,0.9030462768802504,-0.00235,-0.00209,-0.00103,-0.000799,-0.00184,0.0
2023-01-26 19:30:00,2023-01-26,19,-0.9238795325112876,0.3826834323650876,26,0.4295972110480175,0.9030206178486542,-0.00226,-0.00173,-0.0012900000000000001,-0.000822,-0.0016699999999999998,0.0
2023-01-26 19:35:00,2023-01-26,19,-0.9153114791194382,0.40274668985875745,26,0.42965114938711463,0.9029949555951746,-0.00246,-0.00206,-0.000858,-0.000722,-0.0018,0.0
2023-01-26 19:40:00,2023-01-26,19,-0.9063077870366544,0.42261826174069006,26,0.4297050861932612,0.9029692901199032,-0.00199,-0.00248,-0.00181,-0.00123,-0.00183,0.0
2023-01-26 19:45:00,2023-01-26,19,-0.8968727415326947,0.44228869021898837,26,0.4297590214662648,0.9029436214229316,-0.00235,-0.00198,-0.00165,-0.00103,-0.0019399999999999999,0.0
2023-01-26 19:50:00,2023-01-26,19,-0.887010833178217,0.4617486132350428,26,0.42981295520593316,0.9029179495043514,-0.00282,-0.00158,-0.000786,-0.00052,-0.0019199999999999998,0.0
2023-01-26 19:55:00,2023-01-26,19,-0.8767267557075185,0.480988768919368,26,0.42986688741207363,0.9028922743642541,-0.00225,-0.0019399999999999999,-0.0018,-0.0011200000000000001,-0.00189,0.0
2023-01-26 20:00:00,2023-01-26,20,-0.8660254037844377,0.5000000000000017,26,0.429920818084494,0.9028665960027314,-0.0020499999999999997,-0.0023,-0.00182,-0.00122,-0.00191,0.0
2023-01-26 20:05:00,2023-01-26,20,-0.8549118706729477,0.5187732581605197,26,0.4299747472230017,0.9028409144198748,-0.00273,-0.00177,-0.000724,-0.000596,-0.0019,0.0
2023-01-26 20:10:00,2023-01-26,20,-0.8433914458128889,0.5372996083468187,26,0.43002867482740437,0.9028152296157761,-0.0022299999999999998,-0.00222,-0.00152,-0.00111,-0.002,0.0
2023-01-26 20:15:00,2023-01-26,20,-0.8314696123025509,0.5555702330195939,26,0.4300826008975096,0.9027895415905268,-0.00248,-0.00195,-0.00135,-0.000959,-0.0019299999999999999,0.0
2023-01-26 20:20:00,2023-01-26,20,-0.8191520442889999,0.5735764363510345,26,0.4301365254331249,0.9027638503442186,-0.00256,-0.00217,-0.0013,-0.000975,-0.00217,0.0
2023-01-26 20:25:00,2023-01-26,20,-0.8064446042674933,0.5913096483635677,26,0.430190448434058,0.9027381558769432,-0.00273,-0.00232,-0.00147,-0.00111,-0.0024700000000000004,0.0
2023-01-26 20:30:00,2023-01-26,20,-0.7933533402912487,0.608761429008703,26,0.43024436990011644,0.9027124581887921,-0.00266,-0.00229,-0.0014399999999999999,-0.00111,-0.00232,0.0
2023-01-26 20:35:00,2023-01-26,20,-0.7798844830928804,0.6259234721840607,26,0.43029828983110796,0.9026867572798573,-0.00249,-0.00207,-0.00135,-0.000959,-0.00198,0.0
2023-01-26 20:40:00,2023-01-26,20,-0.7660444431189974,0.6427876096865162,26,0.4303522082268399,0.9026610531502302,-0.0025099999999999996,-0.00206,-0.00132,-0.000967,-0.0021000000000000003,0.0
2023-01-26 20:45:00,2023-01-26,20,-0.7518398074789813,0.6593458151000645,26,0.4304061250871202,0.9026353458000026,-0.0024700000000000004,-0.00217,-0.0012900000000000001,-0.00102,-0.00231,0.0
2023-01-26 20:50:00,2023-01-26,20,-0.7372773368101115,0.6755902076156739,26,0.4304600404117563,0.9026096352292663,-0.00256,-0.00222,-0.0013,-0.00109,-0.00233,0.0
2023-01-26 20:55:00,2023-01-26,20,-0.7223639620597652,0.6915130557822594,26,0.43051395420055577,0.9025839214381131,-0.00272,-0.00244,-0.00149,-0.00132,-0.0025800000000000003,0.0
2023-01-26 21:00:00,2023-01-26,21,-0.70710678118654,0.707106781186555,26,0.4305678664533265,0.9025582044266344,-0.00278,-0.0024500000000000004,-0.0014199999999999998,-0.00135,-0.00254,0.0
2023-01-26 21:05:00,2023-01-26,21,-0.6915130557822646,0.7223639620597601,26,0.430621777169876,0.9025324841949223,-0.0028,-0.0024100000000000002,-0.00134,-0.00127,-0.0025099999999999996,0.0
2023-01-26 21:10:00,2023-01-26,21,-0.6755902076156584,0.7372773368101257,26,0.4306756863500118,0.9025067607430685,-0.003,-0.0020800000000000003,-0.000683,-0.000787,-0.00234,0.0
2023-01-26 21:15:00,2023-01-26,21,-0.6593458151000701,0.7518398074789764,26,0.43072959399354177,0.9024810340711646,-0.00272,-0.0022299999999999998,-0.00128,-0.00114,-0.0023,0.0
2023-01-26 21:20:00,2023-01-26,21,-0.6427876096865436,0.7660444431189745,26,0.4307835001002735,0.9024553041793026,-0.00271,-0.00218,-0.000941,-0.000963,-0.00226,0.0
2023-01-26 21:25:00,2023-01-26,21,-0.6259234721840665,0.7798844830928758,26,0.4308374046700146,0.9024295710675743,-0.0026,-0.00222,-0.00111,-0.0011,-0.00234,0.0
2023-01-26 21:30:00,2023-01-26,21,-0.6087614290087314,0.7933533402912268,26,0.43089130770257283,0.9024038347360713,-0.00256,-0.0022400000000000002,-0.00131,-0.00117,-0.0024300000000000003,0.0
2023-01-26 21:35:00,2023-01-26,21,-0.5913096483635737,0.806444604267489,26,0.4309452091977558,0.9023780951848857,-0.00273,-0.0021000000000000003,-0.00121,-0.00101,-0.00234,0.0
