Time,date,hour,hour_sin,hour_cos,day_of_year,doy_sin,doy_cos,Diffus_kW,Global0_kW,Global45_kW,Global60_kW,Global30_kW,ClearSky0_kW
2023-07-08 01:20:00,2023-07-08,1,0.34202014332543146,0.9396926207859948,189,-0.09334903805756065,-0.9956334451462185,-0.00138,-0.000975,-0.0011200000000000001,-0.000703,-0.0020099999999999996,
2023-07-08 01:25:00,2023-07-08,1,0.3624380382836215,0.9320078692828296,189,-0.09340850893338802,-0.9956278674579379,-0.00414,-0.0038399999999999997,-0.00111,-0.00161,-0.0020800000000000003,
2023-07-08 01:30:00,2023-07-08,1,0.38268343236516417,0.923879532511256,189,-0.09346797947594358,-0.9956222862173609,-0.0045,-0.0039700000000000004,-0.00152,-0.00198,-0.00239,
2023-07-08 01:35:00,2023-07-08,1,0.4027466898585471,0.9153114791195308,189,-0.0935274496850147,-0.9956167014245075,-0.00197,-0.00139,-0.00131,-0.000887,-0.00216,
2023-07-08 01:40:00,2023-07-08,1,0.4226182617406621,0.9063077870366674,189,-0.09358691956039007,-0.9956111130793976,-0.00257,-0.00136,-0.0006,-0.000386,-0.000883,
2023-07-08 01:45:00,2023-07-08,1,0.4422886902189097,0.8968727415327334,189,-0.09364638910185664,-0.9956055211820511,-0.000558,0.000784,0.000327,0.00106,-0.00054,
2023-07-08 01:50:00,2023-07-08,1,0.46174861323488936,0.887010833178297,189,-0.09370585830920267,-0.995599925732488,-0.0015300000000000001,-0.000961,-0.00102,-0.000478,-0.0025299999999999997,
2023-07-08 01:55:00,2023-07-08,1,0.48098876891939074,0.876726755707506,189,-0.09376532718221685,-0.9955943267307281,-0.0045899999999999995,-0.00369,-0.00135,-0.0016200000000000001,-0.00248,
2023-07-08 02:00:00,2023-07-08,2,0.4999999999999504,0.8660254037844674,189,-0.09382479572068479,-0.9955887241767917,-0.00204,-0.00084,2.76e-05,0.000329,-0.00093,
2023-07-08 02:05:00,2023-07-08,2,0.5187732581604204,0.8549118706730079,189,-0.0938842639243961,-0.9955831180706984,-0.00275,-0.00164,-0.000124,-7.4e-21,-0.00113,
2023-07-08 02:10:00,2023-07-08,2,0.5372996083468646,0.8433914458128597,189,-0.09394373179313859,-0.9955775084124685,-0.0022299999999999998,-0.0015400000000000001,-0.000589,-0.000298,-0.00171,
2023-07-08 02:15:00,2023-07-08,2,0.5555702330195919,0.8314696123025522,189,-0.09400319932669964,-0.9955718952021219,-0.00256,-0.0017,-0.000827,-0.000474,-0.00186,
2023-07-08 02:20:00,2023-07-08,2,0.573576436350986,0.8191520442890339,189,-0.0940626665248662,-0.9955662784396787,-0.00232,-0.0014299999999999998,-0.000521,-4.97e-05,-0.00135,
2023-07-08 02:25:00,2023-07-08,2,0.5913096483636574,0.8064446042674275,189,-0.09412213338742831,-0.9955606581251587,-0.0025800000000000003,-0.00173,-0.000458,5.35e-05,-0.00123,
2023-07-08 02:30:00,2023-07-08,2,0.6087614290085658,0.793353340291354,189,-0.09418159991417113,-0.9955550342585823,-0.00328,-0.00267,-0.00159,-0.00124,-0.0033599999999999997,
2023-07-08 02:35:00,2023-07-08,2,0.6259234721840368,0.7798844830928997,189,-0.09424106610488472,-0.9955494068399693,-0.00537,-0.0047599999999999995,-0.00277,-0.0029500000000000004,-0.00481,
2023-07-08 02:40:00,2023-07-08,2,0.642787609686645,0.7660444431188894,189,-0.09430053195935602,-0.99554377586934,-0.00466,-0.004070000000000001,-0.0030299999999999997,-0.00289,-0.00495,
2023-07-08 02:45:00,2023-07-08,2,0.6593458150999558,0.7518398074790765,189,-0.0943599974773724,-0.9955381413467141,-0.0046500000000000005,-0.00417,-0.00259,-0.00266,-0.00431,
2023-07-08 02:50:00,2023-07-08,2,0.6755902076156721,0.7372773368101131,189,-0.09441946265872217,-0.9955325032721123,-0.00313,-0.00281,-0.0020099999999999996,-0.00189,-0.0035,
2023-07-08 02:55:00,2023-07-08,2,0.6915130557824013,0.7223639620596293,189,-0.09447892750319403,-0.9955268616455542,-0.0033399999999999997,-0.003,-0.0019399999999999999,-0.00182,-0.00321,
2023-07-08 03:00:00,2023-07-08,3,0.7071067811864729,0.7071067811866222,189,-0.0945383920105736,-0.99552121646706,-0.0028,-0.0025099999999999996,-0.0014399999999999999,-0.0014299999999999998,-0.00269,
2023-07-08 03:05:00,2023-07-08,3,0.7223639620596405,0.6915130557823896,189,-0.0945978561806505,-0.9955155677366502,-0.00248,-0.00217,-0.0011,-0.00121,-0.00202,
2023-07-08 03:10:00,2023-07-08,3,0.7372773368101241,0.6755902076156602,189,-0.09465732001321256,-0.9955099154543445,-0.00226,-0.0017800000000000001,-0.000769,-0.000615,-0.0011,
2023-07-08 03:15:00,2023-07-08,3,0.7518398074789373,0.6593458151001146,189,-0.09471678350804716,-0.9955042596201634,-0.00161,-0.00101,-0.000234,0.000229,-0.000446,
2023-07-08 03:20:00,2023-07-08,3,0.7660444431188999,0.6427876096866325,189,-0.09477624666494174,-0.995498600234127,-0.00234,-0.0017,-0.000338,-0.000122,-0.00127,
2023-07-08 03:25:00,2023-07-08,3,0.7798844830929098,0.6259234721840241,189,-0.09483570948368499,-0.9954929372962553,-0.00216,-0.00171,-0.000465,-0.000183,-0.00111,
2023-07-08 03:30:00,2023-07-08,3,0.7933533402912254,0.6087614290087333,189,-0.09489517196406387,-0.9954872708065687,-0.00195,-0.0014199999999999998,-0.000617,-0.000199,-0.00113,
